method,combo,n_tasks,target,sar,sar_iso
base,mnli+qnli+record+anli_r1+paws+hellaswag+winogrande,7,cola,0.6236125165596604,0.8598414247057268
base,mnli+qnli+record+anli_r1+paws+hellaswag+winogrande,7,cb,0.7106982607926641,0.898503836776529
base,mnli+qnli+record+anli_r1+paws+hellaswag+winogrande,7,scitail,0.7239997075604541,0.8912647949265582
base,mnli+qnli+record+anli_r1+paws+hellaswag+winogrande,7,stsb,0.5723493461097989,0.8475647161581686
base,mnli+qnli+record+anli_r1+paws+hellaswag+winogrande,7,cr,0.6301905000582337,0.8613485454448632
base,mnli+qnli+record+anli_r1+paws+hellaswag+winogrande,7,rotten_tomatoes,0.6271329705736467,0.8593406099826097
base,mnli+qnli+record+anli_r1+paws+hellaswag+winogrande,7,multirc,0.6836578313793454,0.877133695674794
base,mnli+qnli+record+anli_r1+paws+hellaswag+winogrande,7,copa,0.5973919611424208,0.8533101845532656
base,mnli+qnli+record+anli_r1+paws+hellaswag+winogrande,7,piqa,0.6912897753396204,0.8786661638213056
base,mnli+qnli+record+anli_r1+paws+imdb,6,mrpc,0.6448888336973531,0.8690621927380562
base,mnli+qnli+record+anli_r1+paws+imdb,6,boolq,0.6836673130414316,0.8778492912117924
base,mnli+qnli+record+anli_r1+paws+imdb,6,rte,0.7188754837427821,0.8977753456149783
base,mnli+qnli+record+anli_r1+paws+imdb,6,cola,0.6238713581115007,0.8606123059455838
base,mnli+qnli+record+anli_r1+paws+imdb,6,cb,0.7165652215480804,0.9013170647834029
base,mnli+qnli+record+anli_r1+paws+imdb,6,scitail,0.7245031113603285,0.8919393494725227
base,mnli+qnli+record+anli_r1+paws+imdb,6,stsb,0.5656898080238274,0.847093353047967
base,mnli+qnli+record+anli_r1+paws+imdb,6,cr,0.7104906833597592,0.8913445062935352
base,mnli+qnli+record+anli_r1+paws+imdb,6,rotten_tomatoes,0.7302337680011988,0.8962161833686488
base,mnli+qnli+record+anli_r1+paws+imdb,6,multirc,0.6810234947396177,0.8770173431507179
base,mnli+qnli+record+anli_r1+paws+imdb,6,copa,0.581986531083073,0.8486875825162444
base,mnli+qnli+record+anli_r1+paws+imdb,6,piqa,0.6073449094380651,0.8539423133645739
base,mnli+qnli+record+anli_r1+paws+imdb+hellaswag,7,mrpc,0.6471873859741858,0.8690389463944095
base,mnli+qnli+record+anli_r1+paws+imdb+hellaswag,7,boolq,0.6852188427001238,0.8777040086154427
base,mnli+qnli+record+anli_r1+paws+imdb+hellaswag,7,rte,0.7207941370350974,0.8977198387895312
base,mnli+qnli+record+anli_r1+paws+imdb+hellaswag,7,cola,0.6270441689661571,0.8610704118119819
base,mnli+qnli+record+anli_r1+paws+imdb+hellaswag,7,cb,0.7190479641514165,0.9011466689407825
base,mnli+qnli+record+anli_r1+paws+imdb+hellaswag,7,scitail,0.7254308241286448,0.8917341514357499
base,mnli+qnli+record+anli_r1+paws+imdb+hellaswag,7,stsb,0.5711497719665724,0.8475468321038144
base,mnli+qnli+record+anli_r1+paws+imdb+hellaswag,7,cr,0.7120121060205358,0.8912065933857646
base,mnli+qnli+record+anli_r1+paws+imdb+hellaswag,7,rotten_tomatoes,0.7309802414051124,0.8959326786654336
base,mnli+qnli+record+anli_r1+paws+imdb+hellaswag,7,multirc,0.6829709612897464,0.8770555976246085
base,mnli+qnli+record+anli_r1+paws+imdb+hellaswag,7,copa,0.5923675278733883,0.8515450148177999
base,mnli+qnli+record+anli_r1+paws+imdb+hellaswag,7,piqa,0.6600281306143317,0.8692281480346408
base,mnli+qnli+record+anli_r1+paws+imdb+hellaswag+winogrande,8,mrpc,0.6480080993579966,0.869017938950232
base,mnli+qnli+record+anli_r1+paws+imdb+hellaswag+winogrande,8,boolq,0.6858385862516505,0.877730750345758
base,mnli+qnli+record+anli_r1+paws+imdb+hellaswag+winogrande,8,rte,0.7202961186745337,0.8973318061658314
base,mnli+qnli+record+anli_r1+paws+imdb+hellaswag+winogrande,8,cola,0.6283088544649738,0.8611971988741841
base,mnli+qnli+record+anli_r1+paws+imdb+hellaswag+winogrande,8,cb,0.7181676314877612,0.900658161512443
base,mnli+qnli+record+anli_r1+paws+imdb+hellaswag+winogrande,8,scitail,0.7251708645905767,0.8915019956018243
base,mnli+qnli+record+anli_r1+paws+imdb+hellaswag+winogrande,8,stsb,0.5729029685524958,0.8476298925067697
base,mnli+qnli+record+anli_r1+paws+imdb+hellaswag+winogrande,8,cr,0.7128877477454287,0.8911926097103527
base,mnli+qnli+record+anli_r1+paws+imdb+hellaswag+winogrande,8,rotten_tomatoes,0.7314433271863631,0.8959083700818675
base,mnli+qnli+record+anli_r1+paws+imdb+hellaswag+winogrande,8,multirc,0.6833849504057851,0.8770990214709725
base,mnli+qnli+record+anli_r1+paws+imdb+hellaswag+winogrande,8,copa,0.6012374003018651,0.8542562523590667
base,mnli+qnli+record+anli_r1+paws+imdb+hellaswag+winogrande,8,piqa,0.6909310415919337,0.878572811239532
base,mnli+qnli+record+anli_r1+paws+imdb+squad_v2,7,mrpc,0.6630075613835028,0.8691163611199174
base,mnli+qnli+record+anli_r1+paws+imdb+squad_v2,7,boolq,0.6959725392184087,0.8765027781150171
base,mnli+qnli+record+anli_r1+paws+imdb+squad_v2,7,rte,0.7284556954566922,0.8950129811252866
base,mnli+qnli+record+anli_r1+paws+imdb+squad_v2,7,cola,0.6526646188327244,0.8630110538963761
base,mnli+qnli+record+anli_r1+paws+imdb+squad_v2,7,cb,0.7249771582760981,0.8979359939694405
base,mnli+qnli+record+anli_r1+paws+imdb+squad_v2,7,scitail,0.7336132781846183,0.8904029742947647
base,mnli+qnli+record+anli_r1+paws+imdb+squad_v2,7,stsb,0.5929255352488586,0.847927533888391
base,mnli+qnli+record+anli_r1+paws+imdb+squad_v2,7,cr,0.7193021133009877,0.8885664301259177
base,mnli+qnli+record+anli_r1+paws+imdb+squad_v2,7,rotten_tomatoes,0.7363102824560234,0.8938412197998592
base,mnli+qnli+record+anli_r1+paws+imdb+squad_v2,7,multirc,0.6986565927841834,0.8773217137370791
base,mnli+qnli+record+anli_r1+paws+imdb+squad_v2,7,copa,0.6131270102092198,0.8505493083170482
base,mnli+qnli+record+anli_r1+paws+imdb+squad_v2,7,piqa,0.631971238180995,0.8549139640693154
base,mnli+qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag,8,mrpc,0.6643968777997153,0.8691478297114372
base,mnli+qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag,8,boolq,0.696798459227596,0.8764600948031459
base,mnli+qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag,8,rte,0.7295761935945068,0.8950922042131424
base,mnli+qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag,8,cola,0.6546690269772496,0.8633848149329424
base,mnli+qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag,8,cb,0.7267471299107585,0.8979664620544229
base,mnli+qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag,8,scitail,0.7340041146214519,0.8902864549309015
base,mnli+qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag,8,stsb,0.5965264126924532,0.848182329375829
base,mnli+qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag,8,cr,0.7201518528163433,0.8885813759905952
base,mnli+qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag,8,rotten_tomatoes,0.7366272187126535,0.893679221293756
base,mnli+qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag,8,multirc,0.699619789740869,0.877332893599357
base,mnli+qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag,8,copa,0.6203185197498117,0.8527653973017421
base,mnli+qnli+record+anli_r1+paws+imdb+squad_v2+hellaswag,8,piqa,0.67520796880126,0.8680515015231711
