method,combo,n_tasks,target,sar,sar_iso
base,mnli+qnli+qqp+record+squad_v2+hellaswag,6,multirc,0.650611413509718,0.8617537692189217
base,mnli+qnli+qqp+record+squad_v2+hellaswag,6,copa,0.6112448189939771,0.8507622573524714
base,mnli+qnli+qqp+record+squad_v2+hellaswag,6,piqa,0.6673709802063448,0.8669695904744523
base,mnli+qnli+qqp+record+squad_v2+hellaswag+winogrande,7,mrpc,0.6598503020192895,0.867324711488826
base,mnli+qnli+qqp+record+squad_v2+hellaswag+winogrande,7,boolq,0.6393729913979769,0.858878421996321
base,mnli+qnli+qqp+record+squad_v2+hellaswag+winogrande,7,rte,0.7107578311115503,0.8878617339900562
base,mnli+qnli+qqp+record+squad_v2+hellaswag+winogrande,7,cola,0.6463931000658444,0.8609561787119934
base,mnli+qnli+qqp+record+squad_v2+hellaswag+winogrande,7,cb,0.6806902826896736,0.8796096784727914
base,mnli+qnli+qqp+record+squad_v2+hellaswag+winogrande,7,scitail,0.7259218376129866,0.8874974476971796
base,mnli+qnli+qqp+record+squad_v2+hellaswag+winogrande,7,stsb,0.5940542778532419,0.8479719545160022
base,mnli+qnli+qqp+record+squad_v2+hellaswag+winogrande,7,cr,0.6416021029331854,0.859651215906654
base,mnli+qnli+qqp+record+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.6393480888967004,0.8580964399235589
base,mnli+qnli+qqp+record+squad_v2+hellaswag+winogrande,7,multirc,0.6513046921629991,0.8619377176676478
base,mnli+qnli+qqp+record+squad_v2+hellaswag+winogrande,7,copa,0.6181712536407369,0.8530395454061883
base,mnli+qnli+qqp+record+squad_v2+hellaswag+winogrande,7,piqa,0.6980779330645289,0.8760741994317088
base,mnli+qnli+qqp+record+squad_v2+winogrande,6,mrpc,0.6585042484636817,0.8670901714691094
base,mnli+qnli+qqp+record+squad_v2+winogrande,6,boolq,0.6383431052256908,0.8587941687021937
base,mnli+qnli+qqp+record+squad_v2+winogrande,6,rte,0.7090525488768306,0.8876092146549907
base,mnli+qnli+qqp+record+squad_v2+winogrande,6,cola,0.6449596027710608,0.8606182153203658
base,mnli+qnli+qqp+record+squad_v2+winogrande,6,cb,0.6774537573967662,0.8789195876036372
base,mnli+qnli+qqp+record+squad_v2+winogrande,6,scitail,0.7256220180009093,0.887594693207315
base,mnli+qnli+qqp+record+squad_v2+winogrande,6,stsb,0.5917412363258856,0.8477070310286113
base,mnli+qnli+qqp+record+squad_v2+winogrande,6,cr,0.6399274934083223,0.8593884850186961
base,mnli+qnli+qqp+record+squad_v2+winogrande,6,rotten_tomatoes,0.6382672718859145,0.8579713994903224
base,mnli+qnli+qqp+record+squad_v2+winogrande,6,multirc,0.6501934564273272,0.861746511821236
base,mnli+qnli+qqp+record+squad_v2+winogrande,6,copa,0.6131963296128171,0.8512810133397579
base,mnli+qnli+qqp+record+squad_v2+winogrande,6,piqa,0.6822077951260975,0.8705507503556353
base,mnli+qnli+qqp+record+winogrande,5,mrpc,0.6415561868676117,0.8669523250843797
base,mnli+qnli+qqp+record+winogrande,5,boolq,0.6198007541575602,0.8580792205674308
base,mnli+qnli+qqp+record+winogrande,5,rte,0.6965684127062559,0.8894861436315945
base,mnli+qnli+qqp+record+winogrande,5,cola,0.6197502579140876,0.8582229946873018
base,mnli+qnli+qqp+record+winogrande,5,cb,0.6598109155893326,0.8809309955686331
base,mnli+qnli+qqp+record+winogrande,5,scitail,0.7162366022488901,0.8887395305292947
base,mnli+qnli+qqp+record+winogrande,5,stsb,0.5703216305534754,0.8470774048141071
base,mnli+qnli+qqp+record+winogrande,5,cr,0.6195073443065796,0.858623410708138
base,mnli+qnli+qqp+record+winogrande,5,rotten_tomatoes,0.6202904778266591,0.8572962076536247
base,mnli+qnli+qqp+record+winogrande,5,multirc,0.6298118621510055,0.8602241812539952
base,mnli+qnli+qqp+record+winogrande,5,copa,0.5853506649312165,0.8496879389775651
base,mnli+qnli+qqp+record+winogrande,5,piqa,0.664932402649096,0.87118346643235
base,mnli+qnli+qqp+snli,4,mrpc,0.5829048007726669,0.866692187796746
base,mnli+qnli+qqp+snli,4,boolq,0.5617867166376007,0.8555115458688566
base,mnli+qnli+qqp+snli,4,rte,0.6393405872264079,0.8917171396315098
base,mnli+qnli+qqp+snli,4,cola,0.5692002744014774,0.8574879534010377
base,mnli+qnli+qqp+snli,4,cb,0.6120954770594835,0.8897466169936317
base,mnli+qnli+qqp+snli,4,scitail,0.6816634684801102,0.8921283898609025
base,mnli+qnli+qqp+snli,4,stsb,0.5146761818822208,0.8461307595883097
base,mnli+qnli+qqp+snli,4,cr,0.5621090799437037,0.8576179849249976
base,mnli+qnli+qqp+snli,4,rotten_tomatoes,0.5659290314319411,0.8561851480709655
base,mnli+qnli+qqp+snli,4,multirc,0.5773790751118213,0.8584652199809041
base,mnli+qnli+qqp+snli,4,copa,0.5078621827332037,0.8436271090592656
base,mnli+qnli+qqp+snli,4,piqa,0.5545519777972784,0.8522208811981338
