method,combo,n_tasks,target,sar,sar_iso
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+hellaswag,9,cb,0.6698011016207082,0.8873638547956944
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+hellaswag,9,scitail,0.7095729362751756,0.8885856204267059
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+hellaswag,9,stsb,0.5624355759604701,0.8480396366545132
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+hellaswag,9,cr,0.7165632484746831,0.896554248141391
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+hellaswag,9,rotten_tomatoes,0.7363980279437133,0.900928506893771
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+hellaswag,9,multirc,0.6629602195961135,0.8752381375857762
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+hellaswag,9,copa,0.5811997656045216,0.8512865464602198
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+hellaswag,9,piqa,0.6326574569434992,0.8668326466743436
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,mrpc,0.630519209961806,0.8668650606913226
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,boolq,0.6577749382704496,0.8734907707465547
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,rte,0.6612886179770742,0.8759580392922673
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,cola,0.6250635990872979,0.8630610805537019
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,cb,0.6704963049186128,0.8873249957604068
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,scitail,0.7099352729107652,0.8885014267372233
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,stsb,0.5639151608172271,0.8481222087783473
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,cr,0.7173562254756689,0.8965204746595451
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,rotten_tomatoes,0.73682781016188,0.900923383555242
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,multirc,0.6636757508718542,0.8753073907324246
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,copa,0.5880716662587864,0.8533679712563753
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,piqa,0.6670735603464502,0.8757397609629801
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+winogrande,9,mrpc,0.6290577956076179,0.8666433250265462
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+winogrande,9,boolq,0.6570269067638687,0.8734688474131482
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+winogrande,9,rte,0.6595520198877368,0.8756594796265874
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+winogrande,9,cola,0.6238117428230388,0.8628683638359819
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+winogrande,9,cb,0.668060265481472,0.8868926210062844
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+winogrande,9,scitail,0.7096594468291316,0.8885430863925389
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+winogrande,9,stsb,0.5621180121254709,0.8479153521891151
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+winogrande,9,cr,0.716891820143376,0.8965892381966114
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+winogrande,9,rotten_tomatoes,0.7367432572479758,0.900998522660562
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+winogrande,9,multirc,0.6627555111689227,0.8752367052116564
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+winogrande,9,copa,0.5829801481616285,0.8518330265900919
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+winogrande,9,piqa,0.6477783802630646,0.8706816964383636
base,mnli+qqp+sst2+record+snli+paws+imdb+winogrande,8,mrpc,0.6107144966455442,0.8660535061998027
base,mnli+qqp+sst2+record+snli+paws+imdb+winogrande,8,boolq,0.6326529387650746,0.873825328424573
base,mnli+qqp+sst2+record+snli+paws+imdb+winogrande,8,rte,0.6434198748320341,0.8759590286229338
base,mnli+qqp+sst2+record+snli+paws+imdb+winogrande,8,cola,0.603749676274934,0.8605536158595767
base,mnli+qqp+sst2+record+snli+paws+imdb+winogrande,8,cb,0.6510768490178245,0.8886732198297977
base,mnli+qqp+sst2+record+snli+paws+imdb+winogrande,8,scitail,0.6984863792146955,0.8894932073141847
base,mnli+qqp+sst2+record+snli+paws+imdb+winogrande,8,stsb,0.5436695891299418,0.847353939765266
base,mnli+qqp+sst2+record+snli+paws+imdb+winogrande,8,cr,0.7017698985125337,0.898466477968863
base,mnli+qqp+sst2+record+snli+paws+imdb+winogrande,8,rotten_tomatoes,0.7234507121944002,0.9025254302791187
base,mnli+qqp+sst2+record+snli+paws+imdb+winogrande,8,multirc,0.6345128264012081,0.8745508401521614
base,mnli+qqp+sst2+record+snli+paws+imdb+winogrande,8,copa,0.5585741673463157,0.8505165755216565
base,mnli+qqp+sst2+record+snli+paws+imdb+winogrande,8,piqa,0.6287227092709925,0.8712017757019827
