method,combo,n_tasks,target,sar,sar_iso
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+hellaswag,8,cola,0.651452176006777,0.8633979495082583
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+hellaswag,8,cb,0.6905456235898393,0.8836115103747163
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+hellaswag,8,scitail,0.726083572155663,0.8880338533116239
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+hellaswag,8,stsb,0.5913878192326852,0.8480368493390935
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+hellaswag,8,cr,0.7441382636981351,0.8988305580403123
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+hellaswag,8,rotten_tomatoes,0.7602867305810962,0.9027892846081939
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+hellaswag,8,multirc,0.6492902145587972,0.8618353437632322
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+hellaswag,8,copa,0.6136297439890248,0.8522124838616166
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+hellaswag,8,piqa,0.6650468719058803,0.867027223110199
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+hellaswag+winogrande,9,mrpc,0.6631614887820823,0.8692612552217075
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+hellaswag+winogrande,9,boolq,0.6401979315227696,0.8595560523016113
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+hellaswag+winogrande,9,rte,0.713655950235469,0.8894956569586482
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+hellaswag+winogrande,9,cola,0.6518561691045761,0.8634644097515515
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+hellaswag+winogrande,9,cb,0.6906565025980983,0.8835766347391265
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+hellaswag+winogrande,9,scitail,0.7258583645203284,0.8879525336836066
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+hellaswag+winogrande,9,stsb,0.5924065082467028,0.8481041459100587
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+hellaswag+winogrande,9,cr,0.7444145849772862,0.8987375582967486
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+hellaswag+winogrande,9,rotten_tomatoes,0.7602406114872012,0.9026947010840688
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+hellaswag+winogrande,9,multirc,0.6497834638825485,0.861952742561698
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+hellaswag+winogrande,9,copa,0.6197791549244097,0.8543091445629086
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+hellaswag+winogrande,9,piqa,0.6956566130476338,0.8760164337498801
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+winogrande,8,mrpc,0.6620940172246524,0.8691143271114145
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+winogrande,8,boolq,0.6394402636215091,0.8595069561685834
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+winogrande,8,rte,0.7125381247273513,0.8893613895135266
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+winogrande,8,cola,0.65068216036473,0.8632130391363587
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+winogrande,8,cb,0.6882953199424914,0.8831515125930309
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+winogrande,8,scitail,0.7257946623223168,0.8880519369351012
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+winogrande,8,stsb,0.5901850508525968,0.8478500803134271
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+winogrande,8,cr,0.7441693525761366,0.8988920482141631
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+winogrande,8,rotten_tomatoes,0.7602497152984142,0.9028447344899178
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+winogrande,8,multirc,0.6488526110936489,0.8618346112115043
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+winogrande,8,copa,0.6151158796357257,0.8525392516915288
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+winogrande,8,piqa,0.6801143073077712,0.8705916130649192
base,mnli+qnli+qqp+sst2+record+imdb+winogrande,7,mrpc,0.6471027934125492,0.8690722877425807
base,mnli+qnli+qqp+sst2+record+imdb+winogrande,7,boolq,0.6225096194206604,0.8589682733373982
base,mnli+qnli+qqp+sst2+record+imdb+winogrande,7,rte,0.7009771612605878,0.891144721103566
base,mnli+qnli+qqp+sst2+record+imdb+winogrande,7,cola,0.6283414882075574,0.861008081851261
base,mnli+qnli+qqp+sst2+record+imdb+winogrande,7,cb,0.6735313574650458,0.8851669313652175
base,mnli+qnli+qqp+sst2+record+imdb+winogrande,7,scitail,0.7167606438909259,0.8892261758446693
base,mnli+qnli+qqp+sst2+record+imdb+winogrande,7,stsb,0.5697053695496704,0.8473304826766253
base,mnli+qnli+qqp+sst2+record+imdb+winogrande,7,cr,0.7380062150103706,0.9010510896997792
base,mnli+qnli+qqp+sst2+record+imdb+winogrande,7,rotten_tomatoes,0.755685618147254,0.9046230209725243
base,mnli+qnli+qqp+sst2+record+imdb+winogrande,7,multirc,0.62936235412157,0.8603670088840383
base,mnli+qnli+qqp+sst2+record+imdb+winogrande,7,copa,0.5906442810249116,0.8513716664165258
base,mnli+qnli+qqp+sst2+record+imdb+winogrande,7,piqa,0.6619605412041503,0.8712047681744609
base,mnli+qnli+qqp+sst2+record+paws,6,mrpc,0.6445364393293858,0.8686022976679462
base,mnli+qnli+qqp+sst2+record+paws,6,boolq,0.6743358519992658,0.8762749545276165
base,mnli+qnli+qqp+sst2+record+paws,6,rte,0.698480950402362,0.8905133908348424
base,mnli+qnli+qqp+sst2+record+paws,6,cola,0.6257051072482552,0.8603452704846859
base,mnli+qnli+qqp+sst2+record+paws,6,cb,0.6635451798460313,0.8824590157185283
base,mnli+qnli+qqp+sst2+record+paws,6,scitail,0.7168893752885717,0.8894087137388331
base,mnli+qnli+qqp+sst2+record+paws,6,stsb,0.5686415564268827,0.8474546702844756
base,mnli+qnli+qqp+sst2+record+paws,6,cr,0.7084888001637799,0.8916491717100143
base,mnli+qnli+qqp+sst2+record+paws,6,rotten_tomatoes,0.7267944732947009,0.8953161079968724
base,mnli+qnli+qqp+sst2+record+paws,6,multirc,0.6731796860694885,0.8757629115134478
base,mnli+qnli+qqp+sst2+record+paws,6,copa,0.5785007663736386,0.8475644109504563
base,mnli+qnli+qqp+sst2+record+paws,6,piqa,0.6097667987591454,0.8540678657591343
base,mnli+qnli+qqp+sst2+record+paws+hellaswag,7,mrpc,0.6468722681914058,0.8688292434172971
base,mnli+qnli+qqp+sst2+record+paws+hellaswag,7,boolq,0.6759715384936759,0.8762821762689522
base,mnli+qnli+qqp+sst2+record+paws+hellaswag,7,rte,0.701096364696111,0.8907601700297424
base,mnli+qnli+qqp+sst2+record+paws+hellaswag,7,cola,0.628192891632872,0.8606311745409455
base,mnli+qnli+qqp+sst2+record+paws+hellaswag,7,cb,0.6678795104048082,0.8830381655799491
base,mnli+qnli+qqp+sst2+record+paws+hellaswag,7,scitail,0.7177089732140303,0.8893021853374583
base,mnli+qnli+qqp+sst2+record+paws+hellaswag,7,stsb,0.5726955888260689,0.8478536462145192
base,mnli+qnli+qqp+sst2+record+paws+hellaswag,7,cr,0.7119147413011108,0.8916614853910038
base,mnli+qnli+qqp+sst2+record+paws+hellaswag,7,rotten_tomatoes,0.7293454155858073,0.8951859415641853
base,mnli+qnli+qqp+sst2+record+paws+hellaswag,7,multirc,0.6750447378892984,0.8758410305849144
base,mnli+qnli+qqp+sst2+record+paws+hellaswag,7,copa,0.5864323586491602,0.8500910656792777
base,mnli+qnli+qqp+sst2+record+paws+hellaswag,7,piqa,0.6496017156834049,0.8679576255381107
base,mnli+qnli+qqp+sst2+record+paws+hellaswag+winogrande,8,mrpc,0.648082517885736,0.8688143944101674
base,mnli+qnli+qqp+sst2+record+paws+hellaswag+winogrande,8,boolq,0.6771618435159326,0.8762670406805617
base,mnli+qnli+qqp+sst2+record+paws+hellaswag+winogrande,8,rte,0.7013511575226273,0.8905809856951237
base,mnli+qnli+qqp+sst2+record+paws+hellaswag+winogrande,8,cola,0.6293064154950636,0.8607165358428445
base,mnli+qnli+qqp+sst2+record+paws+hellaswag+winogrande,8,cb,0.6689825324075562,0.8828444150941712
base,mnli+qnli+qqp+sst2+record+paws+hellaswag+winogrande,8,scitail,0.7177732581538814,0.8891040589660406
base,mnli+qnli+qqp+sst2+record+paws+hellaswag+winogrande,8,stsb,0.5744188976074968,0.8479513219956841
base,mnli+qnli+qqp+sst2+record+paws+hellaswag+winogrande,8,cr,0.712192689999938,0.8916141880410058
base,mnli+qnli+qqp+sst2+record+paws+hellaswag+winogrande,8,rotten_tomatoes,0.729198389553598,0.8951038223292146
base,mnli+qnli+qqp+sst2+record+paws+hellaswag+winogrande,8,multirc,0.6758746145559209,0.8758736106434039
base,mnli+qnli+qqp+sst2+record+paws+hellaswag+winogrande,8,copa,0.5951909219313946,0.852707140147686
base,mnli+qnli+qqp+sst2+record+paws+hellaswag+winogrande,8,piqa,0.6825417509036404,0.8771420581532376
